Reporter Name,Partner Name,Trade Flow,Product Group,Value
Solomon Islands,Japan,Export,Wood,6546.105
Solomon Islands,Philippines,Export,Wood,6477.807
Solomon Islands,Singapore,Export,Food Products,4187.556000000001
Solomon Islands,Australia,Export,Wood,2557.774
Solomon Islands,Vietnam,Export,Wood,2297.811
Solomon Islands,Thailand,Export,Wood,1905.492
Solomon Islands,Malaysia,Export,Food Products,1619.0320000000004
Solomon Islands,"Hong Kong, China",Export,Animal,1401.283
Solomon Islands,Singapore,Export,Animal,1161.2089999999996
Solomon Islands,Japan,Export,Animal,1035.616
Solomon Islands,Fiji,Export,Food Products,960.605
Solomon Islands,Singapore,Import,Fuels,69594.55099999999
Solomon Islands,Australia,Import,Mach and Elec,17051.617
Solomon Islands,Singapore,Import,Mach and Elec,6776.8719999999985
Solomon Islands,Japan,Import,Mach and Elec,4968.526
Solomon Islands,Australia,Import,Food Products,4084.499000000001
Solomon Islands,Indonesia,Import,Mach and Elec,3192.871
Solomon Islands,Malaysia,Import,Mach and Elec,2938.401
Solomon Islands,China,Import,Mach and Elec,2880.327
Solomon Islands,Australia,Import,Fuels,2804.713
Solomon Islands,Singapore,Import,Food Products,2525.751
Solomon Islands,Australia,Import,Chemicals,2333.185
Solomon Islands,China,Import,Food Products,2121.775
Solomon Islands,New Zealand,Import,Mach and Elec,1890.852
Solomon Islands,New Zealand,Import,Food Products,1810.693
Solomon Islands,Australia,Import,Animal,1707.3010000000004
Somalia,United Arab Emirates,Import,Mach and Elec,51023.151
Somalia,India,Import,Food Products,48131.475
Somalia,United Arab Emirates,Import,Food Products,45905.651
Somalia,Kenya,Import,Food Products,40132.41
Somalia,United Arab Emirates,Import,Textiles and Clothing,39073.579
Somalia,Brazil,Import,Food Products,18277.606
Somalia,Yemen,Import,Food Products,15984.532
Somalia,Oman,Import,Minerals,13228.381
Somalia,Yemen,Import,Chemicals,12542.524
Somalia,United Arab Emirates,Import,Wood,12191.62
Somalia,United Arab Emirates,Import,Plastic or Rubber,11509.361
Somalia,China,Import,Mach and Elec,11407.567
Somalia,United Arab Emirates,Import,Chemicals,9239.418
Somalia,India,Import,Plastic or Rubber,9107.741
Somalia,Kenya,Import,Chemicals,7072.907000000001
South Africa,China,Export,Minerals,1387031.584
South Africa,Germany,Export,Mach and Elec,1297285.628
South Africa,China,Export,Fuels,1233173.57
South Africa,Netherlands,Export,Fuels,870254.08
South Africa,Germany,Export,Minerals,737185.1000000002
South Africa,France,Export,Mach and Elec,543692.2270000001
South Africa,Spain,Export,Mach and Elec,541587.385
South Africa,United States,Export,Chemicals,517723.919
South Africa,Japan,Export,Minerals,509829.581
South Africa,United States,Export,Mach and Elec,496929.066
South Africa,United Kingdom,Export,Mach and Elec,453771.51
South Africa,India,Export,Fuels,446647.789
South Africa,Zambia,Export,Mach and Elec,434128.699
South Africa,Spain,Export,Fuels,401645.896
South Africa,United States,Export,Minerals,301434.97199999995
South Africa,Germany,Import,Mach and Elec,3649405.0
South Africa,China,Import,Mach and Elec,2285454.2690000003
South Africa,Angola,Import,Fuels,1802121.508
South Africa,China,Import,Textiles and Clothing,1734459.2829999996
South Africa,United States,Import,Mach and Elec,1649607.032
South Africa,Japan,Import,Mach and Elec,1469771.8369999996
South Africa,Nigeria,Import,Fuels,1373034.009
South Africa,United Kingdom,Import,Mach and Elec,1190047.37
South Africa,Italy,Import,Mach and Elec,900692.696
South Africa,Germany,Import,Chemicals,882989.0
South Africa,Netherlands,Import,Mach and Elec,870232.4130000002
South Africa,France,Import,Mach and Elec,781800.775
South Africa,Australia,Import,Chemicals,711489.8350000002
South Africa,India,Import,Fuels,647087.22
South Africa,Swaziland,Import,Chemicals,588659.5800000001
Soviet Union,Australia,Import,Animal,0.0
Soviet Union,Malaysia,Import,Minerals,0.0
Soviet Union,Madagascar,Import,Textiles and Clothing,0.0
Soviet Union,Mexico,Import,Chemicals,0.0
Soviet Union,Mexico,Import,Food Products,0.0
Soviet Union,Mexico,Import,Fuels,0.0
Soviet Union,Mexico,Import,Mach and Elec,0.0
Soviet Union,Mexico,Import,Plastic or Rubber,0.0
Soviet Union,Mexico,Import,Textiles and Clothing,0.0
Soviet Union,Mexico,Import,Wood,0.0
Soviet Union,Malaysia,Import,Animal,0.0
Soviet Union,Malaysia,Import,Chemicals,0.0
Soviet Union,Malaysia,Import,Food Products,0.0
Soviet Union,Malaysia,Import,Mach and Elec,0.0
Soviet Union,Malaysia,Import,Plastic or Rubber,0.0
Spain,France,Export,Mach and Elec,5821859.357000003
Spain,Germany,Export,Mach and Elec,4333897.762
Spain,Portugal,Export,Mach and Elec,3116435.9080000008
Spain,United Kingdom,Export,Mach and Elec,2844667.938
Spain,Italy,Export,Chemicals,2806417.2569999998
Spain,France,Export,Plastic or Rubber,2791477.213
Spain,Germany,Export,Chemicals,2683093.2290000003
Spain,France,Export,Chemicals,2606227.867
Spain,Italy,Export,Mach and Elec,2428831.774
Spain,Unspecified,Export,Fuels,2416494.964
Spain,United States,Export,Mach and Elec,2117896.711
Spain,France,Export,Food Products,1927556.918
Spain,Portugal,Export,Animal,1893794.074
Spain,France,Export,Wood,1818463.648
Spain,Germany,Export,Plastic or Rubber,1763142.3960000004
Spain,Germany,Import,Mach and Elec,18557803.0
Spain,France,Import,Mach and Elec,10773143.955
Spain,Italy,Import,Mach and Elec,8953717.422
Spain,China,Import,Mach and Elec,5674163.163
Spain,Netherlands,Import,Mach and Elec,5337974.784
Spain,Algeria,Import,Fuels,5217236.252
Spain,Germany,Import,Chemicals,4811487.0
Spain,France,Import,Chemicals,4750067.18
Spain,Italy,Import,Fuels,4048579.463
Spain,United Kingdom,Import,Mach and Elec,4032106.656
Spain,Russian Federation,Import,Fuels,3555942.919
Spain,Germany,Import,Plastic or Rubber,3397792.0
Spain,United Kingdom,Import,Chemicals,3367334.964
Spain,Switzerland,Import,Chemicals,3301663.552
Spain,Belgium,Import,Chemicals,3169213.5240000007
Special Categories,Germany,Import,Chemicals,10001619.0
Special Categories,Germany,Import,Fuels,5675379.0
Special Categories,Denmark,Import,Chemicals,3858223.432
Special Categories,Austria,Import,Mach and Elec,3251879.965
Special Categories,Germany,Import,Mach and Elec,1283441.0
Special Categories,Austria,Import,Fuels,1231878.371
Special Categories,Denmark,Import,Food Products,1155945.09
Special Categories,Germany,Import,Plastic or Rubber,1120951.0
Special Categories,Austria,Import,Chemicals,479913.403
Special Categories,Austria,Import,Plastic or Rubber,441802.956
Special Categories,Denmark,Import,Mach and Elec,288433.552
Special Categories,Germany,Import,Textiles and Clothing,233740.0
Special Categories,Denmark,Import,Minerals,146022.288
Special Categories,Bulgaria,Import,Fuels,143358.297
Special Categories,Germany,Import,Food Products,142352.0
Sri Lanka,United States,Export,Textiles and Clothing,1598652.042
Sri Lanka,United Kingdom,Export,Textiles and Clothing,791804.066
Sri Lanka,Italy,Export,Textiles and Clothing,283083.403
Sri Lanka,United States,Export,Plastic or Rubber,155428.13199999998
Sri Lanka,Germany,Export,Textiles and Clothing,141659.763
Sri Lanka,Germany,Export,Mach and Elec,94748.819
Sri Lanka,Belgium,Export,Textiles and Clothing,68388.78500000003
Sri Lanka,Germany,Export,Plastic or Rubber,63699.38
Sri Lanka,France,Export,Textiles and Clothing,63391.772
Sri Lanka,India,Export,Mach and Elec,58850.48800000001
Sri Lanka,Netherlands,Export,Textiles and Clothing,53586.24400000001
Sri Lanka,United Kingdom,Export,Animal,45555.121
Sri Lanka,Canada,Export,Textiles and Clothing,43384.609000000004
Sri Lanka,India,Export,Plastic or Rubber,37368.762
Sri Lanka,United Kingdom,Export,Plastic or Rubber,37180.392
Sri Lanka,India,Import,Fuels,971055.149
Sri Lanka,China,Import,Textiles and Clothing,494845.886
Sri Lanka,Singapore,Import,Mach and Elec,319271.76900000003
Sri Lanka,China,Import,Mach and Elec,316128.212
Sri Lanka,"Hong Kong, China",Import,Textiles and Clothing,284279.661
Sri Lanka,India,Import,Textiles and Clothing,248217.72
Sri Lanka,India,Import,Food Products,181090.25
Sri Lanka,New Zealand,Import,Animal,168410.86899999998
Sri Lanka,Singapore,Import,Fuels,165185.733
Sri Lanka,India,Import,Chemicals,163848.44400000002
Sri Lanka,Pakistan,Import,Textiles and Clothing,129467.762
Sri Lanka,France,Import,Mach and Elec,107406.132
Sri Lanka,China,Import,Chemicals,103089.03199999998
Sri Lanka,India,Import,Mach and Elec,97996.531
Sri Lanka,Italy,Import,Textiles and Clothing,86995.125
St. Kitts and Nevis,United States,Export,Mach and Elec,27718.513
St. Kitts and Nevis,United States,Export,Food Products,422.087
St. Kitts and Nevis,United Kingdom,Export,Wood,384.23800000000006
St. Kitts and Nevis,Antigua and Barbuda,Export,Food Products,336.106
St. Kitts and Nevis,Netherlands Antilles,Export,Food Products,322.79
St. Kitts and Nevis,France,Export,Animal,291.9770000000001
St. Kitts and Nevis,St. Vincent and the Grenadines,Export,Food Products,279.722
St. Kitts and Nevis,Dominica,Export,Food Products,269.01
St. Kitts and Nevis,St. Lucia,Export,Food Products,268.187
St. Kitts and Nevis,United States,Export,Animal,246.978
St. Kitts and Nevis,United Kingdom,Export,Mach and Elec,191.261
St. Kitts and Nevis,Barbados,Export,Food Products,172.26600000000005
St. Kitts and Nevis,Antigua and Barbuda,Export,Plastic or Rubber,135.845
St. Kitts and Nevis,Anguila,Export,Food Products,131.562
St. Kitts and Nevis,Grenada,Export,Food Products,127.245
St. Kitts and Nevis,United States,Import,Mach and Elec,43530.14900000001
St. Kitts and Nevis,Trinidad and Tobago,Import,Fuels,29012.125
St. Kitts and Nevis,Spain,Import,Fuels,10677.584
St. Kitts and Nevis,United States,Import,Wood,7787.746999999998
St. Kitts and Nevis,United Kingdom,Import,Mach and Elec,5964.6709999999985
St. Kitts and Nevis,United States,Import,Food Products,4204.902
St. Kitts and Nevis,United States,Import,Plastic or Rubber,3814.258
St. Kitts and Nevis,United States,Import,Chemicals,3281.353
St. Kitts and Nevis,United States,Import,Animal,2865.236
St. Kitts and Nevis,Germany,Import,Mach and Elec,2811.0
St. Kitts and Nevis,Trinidad and Tobago,Import,Food Products,2565.1150000000007
St. Kitts and Nevis,Canada,Import,Mach and Elec,2295.967
St. Kitts and Nevis,Guyana,Import,Wood,2276.018
St. Kitts and Nevis,United Kingdom,Import,Food Products,2183.258
St. Kitts and Nevis,Barbados,Import,Chemicals,2015.767
St. Lucia,Trinidad and Tobago,Export,Food Products,8893.425
St. Lucia,United States,Export,Mach and Elec,5294.09
St. Lucia,Barbados,Export,Food Products,4425.8870000000015
St. Lucia,Trinidad and Tobago,Export,Wood,2142.505
St. Lucia,Antigua and Barbuda,Export,Food Products,1638.565
St. Lucia,Dominica,Export,Food Products,1509.761
St. Lucia,St. Vincent and the Grenadines,Export,Food Products,1492.474
St. Lucia,Trinidad and Tobago,Export,Minerals,1110.32
St. Lucia,Grenada,Export,Food Products,1058.192
St. Lucia,Dominica,Export,Wood,994.746
St. Lucia,Barbados,Export,Wood,616.898
St. Lucia,United States,Export,Chemicals,523.544
St. Lucia,St. Kitts and Nevis,Export,Food Products,376.18300000000005
St. Lucia,France,Export,Wood,304.007
St. Lucia,United Kingdom,Export,Food Products,269.32
St. Lucia,Brazil,Import,Fuels,1031417.839
St. Lucia,Trinidad and Tobago,Import,Fuels,50748.56400000001
St. Lucia,Netherlands,Import,Fuels,47123.592
St. Lucia,United States,Import,Mach and Elec,35281.574
St. Lucia,Bolivia,Import,Fuels,26397.152
St. Lucia,Trinidad and Tobago,Import,Food Products,16690.521
St. Lucia,United States,Import,Fuels,14587.947
St. Lucia,France,Import,Fuels,12628.347
St. Lucia,United States,Import,Wood,11511.408
St. Lucia,United Kingdom,Import,Mach and Elec,9216.222
St. Lucia,United States,Import,Animal,9148.124
St. Lucia,Italy,Import,Mach and Elec,6374.3369999999995
St. Lucia,United States,Import,Food Products,6365.919
St. Lucia,United States,Import,Plastic or Rubber,6233.7069999999985
St. Lucia,United States,Import,Chemicals,5824.1359999999995
St. Vincent and the Grenadines,St. Lucia,Export,Mach and Elec,5765.174
St. Vincent and the Grenadines,Barbados,Export,Food Products,1710.351
St. Vincent and the Grenadines,St. Lucia,Export,Food Products,1126.749
St. Vincent and the Grenadines,United States,Export,Mach and Elec,1030.818
St. Vincent and the Grenadines,Grenada,Export,Mach and Elec,897.678
St. Vincent and the Grenadines,Trinidad and Tobago,Export,Mach and Elec,618.741
St. Vincent and the Grenadines,St. Kitts and Nevis,Export,Food Products,495.474
St. Vincent and the Grenadines,Antigua and Barbuda,Export,Food Products,451.786
St. Vincent and the Grenadines,Barbados,Export,Wood,407.545
St. Vincent and the Grenadines,Grenada,Export,Food Products,222.106
St. Vincent and the Grenadines,Trinidad and Tobago,Export,Plastic or Rubber,220.844
St. Vincent and the Grenadines,Suriname,Export,Wood,202.057
St. Vincent and the Grenadines,Grenada,Export,Textiles and Clothing,178.33600000000004
St. Vincent and the Grenadines,Dominica,Export,Food Products,160.11700000000005
St. Vincent and the Grenadines,St. Kitts and Nevis,Export,Plastic or Rubber,151.781
St. Vincent and the Grenadines,Trinidad and Tobago,Import,Fuels,28043.071
St. Vincent and the Grenadines,United States,Import,Mach and Elec,15895.654
St. Vincent and the Grenadines,China,Import,Fuels,14723.201
St. Vincent and the Grenadines,Trinidad and Tobago,Import,Food Products,10184.712
St. Vincent and the Grenadines,United States,Import,Wood,7315.986999999999
St. Vincent and the Grenadines,Denmark,Import,Fuels,5861.463000000002
St. Vincent and the Grenadines,United States,Import,Animal,5706.397999999999
St. Vincent and the Grenadines,Belgium,Import,Mach and Elec,5059.989000000001
St. Vincent and the Grenadines,Spain,Import,Fuels,4371.939
St. Vincent and the Grenadines,China,Import,Mach and Elec,3905.632
St. Vincent and the Grenadines,Barbados,Import,Chemicals,3639.182
St. Vincent and the Grenadines,United Kingdom,Import,Mach and Elec,3528.558
St. Vincent and the Grenadines,Trinidad and Tobago,Import,Wood,3498.256
St. Vincent and the Grenadines,Trinidad and Tobago,Import,Chemicals,3461.4509999999996
St. Vincent and the Grenadines,United Kingdom,Import,Animal,3279.2499999999995
Fm Sudan,Aruba,Export,Animal,0.0
Fm Sudan,Malaysia,Export,Textiles and Clothing,0.0
Fm Sudan,Pakistan,Export,Animal,0.0
Fm Sudan,Oman,Export,Wood,0.0
Fm Sudan,Oman,Export,Minerals,0.0
Fm Sudan,Oman,Export,Mach and Elec,0.0
Fm Sudan,Oman,Export,Fuels,0.0
Fm Sudan,Oman,Export,Food Products,0.0
Fm Sudan,Oman,Export,Chemicals,0.0
Fm Sudan,Oman,Export,Animal,0.0
Fm Sudan,New Zealand,Export,Mach and Elec,0.0
Fm Sudan,Nauru,Export,Fuels,0.0
Fm Sudan,Norway,Export,Mach and Elec,0.0
Fm Sudan,Norway,Export,Fuels,0.0
Fm Sudan,Norway,Export,Chemicals,0.0
Fm Sudan,China,Import,Mach and Elec,549268.907
Fm Sudan,China,Import,Textiles and Clothing,168126.63100000002
Fm Sudan,Germany,Import,Mach and Elec,147585.0
Fm Sudan,Italy,Import,Mach and Elec,143217.429
Fm Sudan,Saudi Arabia,Import,Food Products,136050.11299999998
Fm Sudan,United Kingdom,Import,Mach and Elec,116922.874
Fm Sudan,France,Import,Mach and Elec,102237.05900000001
Fm Sudan,India,Import,Mach and Elec,98385.551
Fm Sudan,United Arab Emirates,Import,Mach and Elec,97957.375
Fm Sudan,Sweden,Import,Mach and Elec,89311.88500000002
Fm Sudan,China,Import,Chemicals,84613.79
Fm Sudan,Saudi Arabia,Import,Plastic or Rubber,77817.59099999999
Fm Sudan,China,Import,Plastic or Rubber,74390.073
Fm Sudan,"Korea, Rep.",Import,Mach and Elec,66570.391
Fm Sudan,Syrian Arab Republic,Import,Textiles and Clothing,61701.484
Suriname,Barbados,Export,Fuels,23499.986
Suriname,Trinidad and Tobago,Export,Fuels,13991.499
Suriname,Guyana,Export,Fuels,11785.922
Suriname,Guyana,Export,Food Products,10117.494
Suriname,Netherlands Antilles,Export,Fuels,9210.489
Suriname,Netherlands,Export,Food Products,8885.294000000002
Suriname,Guyana,Export,Mach and Elec,3540.507
Suriname,Netherlands,Export,Mach and Elec,2872.942
Suriname,Trinidad and Tobago,Export,Food Products,2540.403
Suriname,China,Export,Wood,2442.575
Suriname,Guyana,Export,Plastic or Rubber,2178.212
Suriname,United States,Export,Mach and Elec,1722.679
Suriname,Guyana,Export,Chemicals,1679.8170000000002
Suriname,Trinidad and Tobago,Export,Chemicals,1628.515
Suriname,Netherlands,Export,Wood,1446.7579999999994
Suriname,Trinidad and Tobago,Import,Fuels,152389.915
Suriname,United States,Import,Mach and Elec,84026.382
Suriname,United States,Import,Chemicals,80284.79000000001
Suriname,Netherlands,Import,Mach and Elec,49850.022
Suriname,Netherlands,Import,Food Products,25475.51300000001
Suriname,Italy,Import,Fuels,24572.385
Suriname,United States,Import,Plastic or Rubber,23414.038
Suriname,China,Import,Mach and Elec,17031.131999999998
Suriname,Netherlands,Import,Chemicals,14435.256000000001
Suriname,Trinidad and Tobago,Import,Food Products,13414.912
Suriname,United States,Import,Food Products,12137.919
Suriname,Netherlands,Import,Plastic or Rubber,12112.435
Suriname,Sweden,Import,Mach and Elec,11478.743
Suriname,Germany,Import,Mach and Elec,11205.0
Suriname,United States,Import,Animal,10454.206
Swaziland,South Africa,Export,Chemicals,588659.5800000001
Swaziland,Italy,Export,Food Products,153419.859
Swaziland,South Africa,Export,Wood,79754.09700000001
Swaziland,South Africa,Export,Food Products,61955.48599999999
Swaziland,South Africa,Export,Textiles and Clothing,50632.542
Swaziland,South Africa,Export,Mach and Elec,35775.182
Swaziland,Namibia,Export,Wood,24746.12100000001
Swaziland,South Africa,Export,Plastic or Rubber,16721.247
